timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 12:53:27.567185,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.577081,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.588681,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.598946,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.609047,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.618853,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.629338,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.637538,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.647741,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.656804,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.666670,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.676975,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.687505,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.697921,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.711094,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.720859,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.732678,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.742417,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.751378,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.759069,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.767443,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.777398,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.787257,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.798503,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.815844,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.825295,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.835009,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.842893,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.850124,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.856445,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.866648,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.876883,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.887998,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.901768,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.911496,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.921171,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.930333,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.939978,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.948815,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.957192,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.968299,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.977245,0.0,0.0,0.0,0.0
2023-06-01 12:53:27.989023,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.010646,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.020185,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.038586,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.060447,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.072438,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.079740,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.087242,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.099907,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.108658,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.118870,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.129383,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.139602,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.148687,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.157670,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.167099,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.177779,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.187947,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.199557,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.207921,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.224561,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.232294,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.252608,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.270279,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.282668,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.291893,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.302415,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.317394,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.326426,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.343339,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.354350,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.365362,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.374159,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.383389,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.392306,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.401298,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.410229,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.419092,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.430747,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.439419,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.448400,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.460251,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.469569,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.478204,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.488615,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.514383,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.537450,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.544152,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.550839,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.558041,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.568333,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.578046,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.588151,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.598612,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.613680,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.630140,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.639467,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.649893,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.658764,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.668909,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.678578,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.689699,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.699155,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.713388,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.721704,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.730173,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.738385,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.765177,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.782285,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.791391,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.800878,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.830145,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.839066,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.848589,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.857829,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.867794,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.877458,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.890954,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.902581,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.910470,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.919144,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.931191,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.946609,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.959170,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.970226,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.979203,0.0,0.0,0.0,0.0
2023-06-01 12:53:28.987752,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.027808,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.039147,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.048118,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.057243,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.068426,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.078447,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.088590,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.118451,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.135576,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.145394,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.152593,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.160265,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.167582,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.177360,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.187538,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.228354,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.236454,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.244409,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.252618,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.259971,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.267135,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.278369,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.288383,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.299390,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.318299,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.326198,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.334795,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.354964,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.362583,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.370507,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.378091,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.389914,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.399789,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.414158,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.423301,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.435483,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.447235,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.456100,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.465427,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.472718,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.483158,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.492434,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.502462,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.517812,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.527614,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.538114,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.546982,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.557186,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.566500,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.577182,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.588740,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.599705,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.612084,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.622057,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.631740,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.642006,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.654072,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.662617,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.670248,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.677623,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.689306,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.699542,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.709505,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.719098,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.728946,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.741373,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.747957,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.756581,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.766705,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.777492,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.788389,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.800394,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.812471,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.822572,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.834767,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.843927,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.851629,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.858146,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.867043,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.877910,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.887730,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.905415,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.916063,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.922969,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.930693,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.938791,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.948912,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.957711,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.967765,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.977455,0.0,0.0,0.0,0.0
2023-06-01 12:53:29.991439,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.005153,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.016922,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.030329,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.039064,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.049135,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.061260,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.068160,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.078990,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.087850,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.099954,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.110880,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.121819,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.130807,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.140335,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.151223,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.159930,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.167114,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.176831,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.190666,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.198512,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.208614,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.218146,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.227536,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.237716,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.248941,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.256854,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.266839,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.284354,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.294697,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.319206,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.326243,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.333053,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.339975,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.346876,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.357255,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.366702,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.377572,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.394850,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.414404,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.434784,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.457111,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.474580,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.492864,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.510613,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.533421,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.552377,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.570472,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.582715,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.591808,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.600426,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.608697,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.618036,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.629218,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.640783,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.649757,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.658937,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.671197,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.680760,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.692578,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.703126,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.716946,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.730424,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.743477,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.769208,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.789762,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.813116,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.834312,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.851415,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.857730,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.867630,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.876946,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.887999,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.914370,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.923292,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.932071,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.940748,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.948112,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.957153,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.967185,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.976850,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.987743,0.0,0.0,0.0,0.0
2023-06-01 12:53:30.998886,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.011666,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.020620,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.030113,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.038553,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.048069,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.057167,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.067328,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.078588,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.094956,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.116969,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.137233,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.157511,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.177151,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.197210,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.216455,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.237031,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.257077,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.276928,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.294920,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.324416,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.349318,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.364379,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.373854,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.383008,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.392792,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.401497,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.411238,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.419853,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.429758,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.438408,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.456620,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.465376,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.475224,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.483731,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.492265,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.502373,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.510911,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.519405,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.531474,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.540110,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.559339,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.568410,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.586913,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.610579,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.637157,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.658671,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.668190,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.676625,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.685672,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.694727,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.704778,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.715217,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.724278,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.733026,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.755329,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.764591,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.773594,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.783213,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.792939,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.808381,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.817582,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.826089,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.835236,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.843681,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.852292,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.861086,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.870242,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.878357,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.888381,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.899363,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.909862,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.922158,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.943720,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.952172,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.960131,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.969395,0.0,0.0,0.0,0.0
2023-06-01 12:53:31.978099,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.001011,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.025269,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.042019,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.050702,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.058969,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.069017,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.081733,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.090411,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.099210,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.109984,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.119213,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.130038,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.141172,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.149278,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.165801,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.184985,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.205784,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.225658,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.246680,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.266472,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.285523,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.305293,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.325025,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.341801,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.347979,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.357068,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.370291,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.377316,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.387651,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.398355,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.411649,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.422140,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.433927,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.442438,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.448901,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.456380,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.467505,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.477251,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.497454,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.518857,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.531155,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.538936,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.547137,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.556440,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.569676,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.589091,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.610586,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.628312,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.635545,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.642131,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.648086,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.656788,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.666586,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.676962,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.688010,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.700155,0.0,0.0,0.0,0.0
2023-06-01 12:53:32.713293,0.0,0.0,0.0,0.0
